"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"46901",0.5,"Non-Native 20",20,"spillover","rp","spillover rp",2,0,828,828,-0.5,-0.5
"46902",0.5,"Non-Native 20",8,"spillover","rp","spillover rp",2,0,479,479,-0.5,-0.5
"46903",0.5,"Non-Native 20",15,"spillover","rp","spillover rp",1,0,554,554,0.5,-0.5
"46905",0.5,"Non-Native 20",13,"spillover","rp","spillover rp",3,0,347,347,0.5,0.5
"46906",0.5,"Non-Native 20",16,"spillover","rp","spillover rp",2,0,130,130,-0.5,-0.5
"46909",0.5,"Non-Native 20",9,"spillover","rp","spillover rp",3,0,732,732,0.5,0.5
"46916",0.5,"Non-Native 20",19,"spillover","rp","spillover rp",1,0,334,334,0.5,-0.5
"46917",0.5,"Non-Native 20",18,"spillover","rp","spillover rp",4,0,360,360,-0.5,0.5
"46919",0.5,"Non-Native 21",17,"spillover","rp","spillover rp",4,0,702,702,-0.5,0.5
"46922",0.5,"Non-Native 21",21,"spillover","rp","spillover rp",4,0,1147,1147,-0.5,0.5
"46923",0.5,"Non-Native 21",11,"spillover","rp","spillover rp",2,0,668,668,-0.5,-0.5
"46925",0.5,"Non-Native 21",23,"spillover","rp","spillover rp",2,0,1399,1399,-0.5,-0.5
"46931",0.5,"Non-Native 21",22,"spillover","rp","spillover rp",1,0,388,388,0.5,-0.5
"46933",0.5,"Non-Native 21",15,"spillover","rp","spillover rp",2,0,1138,1138,-0.5,-0.5
"46934",0.5,"Non-Native 21",24,"spillover","rp","spillover rp",3,0,703,703,0.5,0.5
"46935",0.5,"Non-Native 21",1,"spillover","rp","spillover rp",4,0,2040,2040,-0.5,0.5
"46938",0.5,"Non-Native 21",18,"spillover","rp","spillover rp",1,0,777,777,0.5,-0.5
"46939",0.5,"Non-Native 21",12,"spillover","rp","spillover rp",3,0,9289,9289,0.5,0.5
"46941",0.5,"Non-Native 21",3,"spillover","rp","spillover rp",2,0,1128,1128,-0.5,-0.5
"46944",0.5,"Non-Native 21",4,"spillover","rp","spillover rp",3,0,648,648,0.5,0.5
"46945",0.5,"Non-Native 21",7,"spillover","rp","spillover rp",2,0,1577,1577,-0.5,-0.5
"46947",0.5,"Non-Native 21",9,"spillover","rp","spillover rp",4,0,831,831,-0.5,0.5
"46948",0.5,"Non-Native 21",5,"spillover","rp","spillover rp",4,0,892,892,-0.5,0.5
"46953",0.5,"Non-Native 21",10,"spillover","rp","spillover rp",1,0,489,489,0.5,-0.5
"46956",0.5,"Non-Native 21",14,"spillover","rp","spillover rp",1,0,698,698,0.5,-0.5
"46958",0.5,"Non-Native 21",13,"spillover","rp","spillover rp",4,0,1047,1047,-0.5,0.5
"46960",0.5,"Non-Native 21",20,"spillover","rp","spillover rp",3,0,1837,1837,0.5,0.5
"46962",0.5,"Non-Native 21",2,"spillover","rp","spillover rp",1,0,533,533,0.5,-0.5
"46963",0.5,"Non-Native 21",16,"spillover","rp","spillover rp",3,0,516,516,0.5,0.5
"46964",0.5,"Non-Native 21",19,"spillover","rp","spillover rp",2,0,551,551,-0.5,-0.5
"46965",0.5,"Non-Native 21",6,"spillover","rp","spillover rp",1,0,474,474,0.5,-0.5
"46966",0.5,"Non-Native 21",8,"spillover","rp","spillover rp",3,0,454,454,0.5,0.5
"46967",0.5,"Non-Native 22",12,"spillover","rp","spillover rp",4,0,557,557,-0.5,0.5
"46968",0.5,"Non-Native 22",13,"spillover","rp","spillover rp",1,0,941,941,0.5,-0.5
"46969",0.5,"Non-Native 22",15,"spillover","rp","spillover rp",3,0,477,477,0.5,0.5
"46971",0.5,"Non-Native 22",23,"spillover","rp","spillover rp",3,0,636,636,0.5,0.5
"46975",0.5,"Non-Native 22",8,"spillover","rp","spillover rp",4,0,547,547,-0.5,0.5
"46976",0.5,"Non-Native 22",7,"spillover","rp","spillover rp",3,0,707,707,0.5,0.5
"46977",0.5,"Non-Native 22",11,"spillover","rp","spillover rp",3,0,412,412,0.5,0.5
"46978",0.5,"Non-Native 22",19,"spillover","rp","spillover rp",3,0,877,877,0.5,0.5
"46979",0.5,"Non-Native 22",4,"spillover","rp","spillover rp",4,0,965,965,-0.5,0.5
"46981",0.5,"Non-Native 22",10,"spillover","rp","spillover rp",2,0,1005,1005,-0.5,-0.5
"46982",0.5,"Non-Native 22",18,"spillover","rp","spillover rp",2,0,650,650,-0.5,-0.5
"46983",0.5,"Non-Native 22",6,"spillover","rp","spillover rp",2,0,681,681,-0.5,-0.5
"46984",0.5,"Non-Native 22",16,"spillover","rp","spillover rp",4,0,270,270,-0.5,0.5
"46988",0.5,"Non-Native 22",1,"spillover","rp","spillover rp",1,0,680,680,0.5,-0.5
"46989",0.5,"Non-Native 22",5,"spillover","rp","spillover rp",1,0,566,566,0.5,-0.5
"46990",0.5,"Non-Native 22",24,"spillover","rp","spillover rp",4,0,1562,1562,-0.5,0.5
"47000",0.5,"Non-Native 22",14,"spillover","rp","spillover rp",2,0,819,819,-0.5,-0.5
"47002",0.5,"Non-Native 22",9,"spillover","rp","spillover rp",1,0,1134,1134,0.5,-0.5
"47006",0.5,"Non-Native 22",17,"spillover","rp","spillover rp",1,0,509,509,0.5,-0.5
"47008",0.5,"Non-Native 22",3,"spillover","rp","spillover rp",3,0,494,494,0.5,0.5
"47010",0.5,"Non-Native 22",2,"spillover","rp","spillover rp",2,0,297,297,-0.5,-0.5
"47011",0.5,"Non-Native 22",22,"spillover","rp","spillover rp",2,0,356,356,-0.5,-0.5
"47012",0.5,"Non-Native 22",21,"spillover","rp","spillover rp",1,0,532,532,0.5,-0.5
"47014",0.5,"Non-Native 22",20,"spillover","rp","spillover rp",4,0,1331,1331,-0.5,0.5
"47015",0.5,"Non-Native 23",4,"spillover","rp","spillover rp",2,0,604,604,-0.5,-0.5
"47019",0.5,"Non-Native 23",7,"spillover","rp","spillover rp",1,0,1296,1296,0.5,-0.5
"47020",0.5,"Non-Native 23",20,"spillover","rp","spillover rp",2,0,647,647,-0.5,-0.5
"47022",0.5,"Non-Native 23",3,"spillover","rp","spillover rp",1,0,1163,1163,0.5,-0.5
"47025",0.5,"Non-Native 23",2,"spillover","rp","spillover rp",4,0,566,566,-0.5,0.5
"47028",0.5,"Non-Native 23",1,"spillover","rp","spillover rp",3,0,765,765,0.5,0.5
"47031",0.5,"Non-Native 23",6,"spillover","rp","spillover rp",4,0,1265,1265,-0.5,0.5
"47032",0.5,"Non-Native 23",24,"spillover","rp","spillover rp",2,0,425,425,-0.5,-0.5
"47034",0.5,"Non-Native 23",18,"spillover","rp","spillover rp",4,0,566,566,-0.5,0.5
"47035",0.5,"Non-Native 23",16,"spillover","rp","spillover rp",2,0,209,209,-0.5,-0.5
"47039",0.5,"Non-Native 23",12,"spillover","rp","spillover rp",2,0,405,405,-0.5,-0.5
"47040",0.5,"Non-Native 23",9,"spillover","rp","spillover rp",3,0,1830,1830,0.5,0.5
"47042",0.5,"Non-Native 23",19,"spillover","rp","spillover rp",1,0,567,567,0.5,-0.5
"47043",0.5,"Non-Native 23",15,"spillover","rp","spillover rp",1,0,631,631,0.5,-0.5
"47044",0.5,"Non-Native 23",8,"spillover","rp","spillover rp",2,0,516,516,-0.5,-0.5
"47045",0.5,"Non-Native 23",10,"spillover","rp","spillover rp",4,0,513,513,-0.5,0.5
"47047",0.5,"Non-Native 23",17,"spillover","rp","spillover rp",3,0,337,337,0.5,0.5
"47050",0.5,"Non-Native 23",11,"spillover","rp","spillover rp",1,0,934,934,0.5,-0.5
"47053",0.5,"Non-Native 23",23,"spillover","rp","spillover rp",1,0,452,452,0.5,-0.5
"47054",0.5,"Non-Native 23",21,"spillover","rp","spillover rp",3,0,280,280,0.5,0.5
"47055",0.5,"Non-Native 23",5,"spillover","rp","spillover rp",3,0,668,668,0.5,0.5
"47057",0.5,"Non-Native 23",13,"spillover","rp","spillover rp",3,0,668,668,0.5,0.5
"47059",0.5,"Non-Native 23",22,"spillover","rp","spillover rp",4,0,447,447,-0.5,0.5
"47060",0.5,"Non-Native 23",14,"spillover","rp","spillover rp",4,0,1226,1226,-0.5,0.5
"47063",0.5,"Non-Native 24",15,"spillover","rp","spillover rp",4,0,482,482,-0.5,0.5
"47065",0.5,"Non-Native 24",16,"spillover","rp","spillover rp",1,0,449,449,0.5,-0.5
"47067",0.5,"Non-Native 24",2,"spillover","rp","spillover rp",3,0,1001,1001,0.5,0.5
"47068",0.5,"Non-Native 24",20,"spillover","rp","spillover rp",1,0,2377,2377,0.5,-0.5
"47069",0.5,"Non-Native 24",8,"spillover","rp","spillover rp",1,0,566,566,0.5,-0.5
"47071",0.5,"Non-Native 24",24,"spillover","rp","spillover rp",1,0,734,734,0.5,-0.5
"47073",0.5,"Non-Native 24",3,"spillover","rp","spillover rp",4,0,1512,1512,-0.5,0.5
"47074",0.5,"Non-Native 24",12,"spillover","rp","spillover rp",1,0,1297,1297,0.5,-0.5
"47075",0.5,"Non-Native 24",19,"spillover","rp","spillover rp",4,0,429,429,-0.5,0.5
"47076",0.5,"Non-Native 24",17,"spillover","rp","spillover rp",2,0,580,580,-0.5,-0.5
"47079",0.5,"Non-Native 24",1,"spillover","rp","spillover rp",2,0,1565,1565,-0.5,-0.5
"47083",0.5,"Non-Native 24",10,"spillover","rp","spillover rp",3,0,506,506,0.5,0.5
"47085",0.5,"Non-Native 24",5,"spillover","rp","spillover rp",2,0,1254,1254,-0.5,-0.5
"47087",0.5,"Non-Native 24",6,"spillover","rp","spillover rp",3,0,1607,1607,0.5,0.5
"47088",0.5,"Non-Native 24",14,"spillover","rp","spillover rp",3,0,2887,2887,0.5,0.5
"47089",0.5,"Non-Native 24",22,"spillover","rp","spillover rp",3,0,1804,1804,0.5,0.5
"47092",0.5,"Non-Native 24",23,"spillover","rp","spillover rp",4,0,659,659,-0.5,0.5
"47094",0.5,"Non-Native 24",9,"spillover","rp","spillover rp",2,0,343,343,-0.5,-0.5
"47095",0.5,"Non-Native 24",13,"spillover","rp","spillover rp",2,0,1118,1118,-0.5,-0.5
"47097",0.5,"Non-Native 24",4,"spillover","rp","spillover rp",1,0,613,613,0.5,-0.5
"47099",0.5,"Non-Native 24",11,"spillover","rp","spillover rp",4,0,424,424,-0.5,0.5
"47100",0.5,"Non-Native 24",18,"spillover","rp","spillover rp",3,0,467,467,0.5,0.5
"47102",0.5,"Non-Native 24",7,"spillover","rp","spillover rp",4,0,2872,2872,-0.5,0.5
"47108",0.5,"Non-Native 24",21,"spillover","rp","spillover rp",2,0,737,737,-0.5,-0.5
"47111",0.5,"Non-Native 25",14,"spillover","rp","spillover rp",4,0,991,991,-0.5,0.5
"47115",0.5,"Non-Native 25",22,"spillover","rp","spillover rp",4,0,668,668,-0.5,0.5
"47118",0.5,"Non-Native 25",18,"spillover","rp","spillover rp",4,0,492,492,-0.5,0.5
"47120",0.5,"Non-Native 25",1,"spillover","rp","spillover rp",3,0,574,574,0.5,0.5
"47122",0.5,"Non-Native 25",13,"spillover","rp","spillover rp",3,0,352,352,0.5,0.5
"47123",0.5,"Non-Native 25",12,"spillover","rp","spillover rp",2,0,576,576,-0.5,-0.5
"47124",0.5,"Non-Native 25",16,"spillover","rp","spillover rp",2,0,899,899,-0.5,-0.5
"47125",0.5,"Non-Native 25",8,"spillover","rp","spillover rp",2,0,392,392,-0.5,-0.5
"47127",0.5,"Non-Native 25",6,"spillover","rp","spillover rp",4,0,493,493,-0.5,0.5
"47129",0.5,"Non-Native 25",21,"spillover","rp","spillover rp",3,0,163,163,0.5,0.5
"47130",0.5,"Non-Native 25",7,"spillover","rp","spillover rp",1,0,660,660,0.5,-0.5
"47131",0.5,"Non-Native 25",11,"spillover","rp","spillover rp",1,0,558,558,0.5,-0.5
"47134",0.5,"Non-Native 25",10,"spillover","rp","spillover rp",4,0,680,680,-0.5,0.5
"47136",0.5,"Non-Native 25",24,"spillover","rp","spillover rp",2,0,1868,1868,-0.5,-0.5
"47137",0.5,"Non-Native 25",4,"spillover","rp","spillover rp",2,0,198,198,-0.5,-0.5
"47139",0.5,"Non-Native 25",2,"spillover","rp","spillover rp",4,0,457,457,-0.5,0.5
"47140",0.5,"Non-Native 25",5,"spillover","rp","spillover rp",3,0,298,298,0.5,0.5
"47143",0.5,"Non-Native 25",9,"spillover","rp","spillover rp",3,0,657,657,0.5,0.5
"47144",0.5,"Non-Native 25",23,"spillover","rp","spillover rp",1,0,358,358,0.5,-0.5
"47146",0.5,"Non-Native 25",20,"spillover","rp","spillover rp",2,0,765,765,-0.5,-0.5
"47150",0.5,"Non-Native 25",3,"spillover","rp","spillover rp",1,0,432,432,0.5,-0.5
"47153",0.5,"Non-Native 25",17,"spillover","rp","spillover rp",3,0,640,640,0.5,0.5
"47155",0.5,"Non-Native 25",19,"spillover","rp","spillover rp",1,0,1105,1105,0.5,-0.5
"47156",0.5,"Non-Native 25",15,"spillover","rp","spillover rp",1,0,675,675,0.5,-0.5
"47159",0.5,"Non-Native 26",18,"spillover","rp","spillover rp",1,0,881,881,0.5,-0.5
"47160",0.5,"Non-Native 26",5,"spillover","rp","spillover rp",4,0,1856,1856,-0.5,0.5
"47161",0.5,"Non-Native 26",15,"spillover","rp","spillover rp",2,0,457,457,-0.5,-0.5
"47162",0.5,"Non-Native 26",12,"spillover","rp","spillover rp",3,0,512,512,0.5,0.5
"47163",0.5,"Non-Native 26",20,"spillover","rp","spillover rp",3,0,6294,6294,0.5,0.5
"47167",0.5,"Non-Native 26",4,"spillover","rp","spillover rp",3,0,747,747,0.5,0.5
"47168",0.5,"Non-Native 26",22,"spillover","rp","spillover rp",1,0,403,403,0.5,-0.5
"47171",0.5,"Non-Native 26",2,"spillover","rp","spillover rp",1,0,650,650,0.5,-0.5
"47177",0.5,"Non-Native 26",3,"spillover","rp","spillover rp",2,0,679,679,-0.5,-0.5
"47178",0.5,"Non-Native 26",14,"spillover","rp","spillover rp",1,0,631,631,0.5,-0.5
"47179",0.5,"Non-Native 26",13,"spillover","rp","spillover rp",4,0,1145,1145,-0.5,0.5
"47180",0.5,"Non-Native 26",23,"spillover","rp","spillover rp",2,0,475,475,-0.5,-0.5
"47181",0.5,"Non-Native 26",8,"spillover","rp","spillover rp",3,0,1347,1347,0.5,0.5
"47184",0.5,"Non-Native 26",17,"spillover","rp","spillover rp",4,0,1701,1701,-0.5,0.5
"47186",0.5,"Non-Native 26",10,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"47187",0.5,"Non-Native 26",11,"spillover","rp","spillover rp",2,0,356,356,-0.5,-0.5
"47188",0.5,"Non-Native 26",7,"spillover","rp","spillover rp",2,0,575,575,-0.5,-0.5
"47189",0.5,"Non-Native 26",1,"spillover","rp","spillover rp",4,0,1089,1089,-0.5,0.5
"47191",0.5,"Non-Native 26",6,"spillover","rp","spillover rp",1,0,262,262,0.5,-0.5
"47195",0.5,"Non-Native 26",24,"spillover","rp","spillover rp",3,0,561,561,0.5,0.5
"47198",0.5,"Non-Native 26",19,"spillover","rp","spillover rp",2,0,341,341,-0.5,-0.5
"47203",0.5,"Non-Native 26",21,"spillover","rp","spillover rp",4,0,465,465,-0.5,0.5
"47204",0.5,"Non-Native 26",9,"spillover","rp","spillover rp",4,0,1433,1433,-0.5,0.5
"47205",0.5,"Non-Native 26",16,"spillover","rp","spillover rp",3,0,235,235,0.5,0.5
"47207",0.5,"Non-Native 27",17,"spillover","rp","spillover rp",1,0,1506,1506,0.5,-0.5
"47208",0.5,"Non-Native 27",23,"spillover","rp","spillover rp",3,0,558,558,0.5,0.5
"47209",0.5,"Non-Native 27",13,"spillover","rp","spillover rp",1,0,1432,1432,0.5,-0.5
"47210",0.5,"Non-Native 27",7,"spillover","rp","spillover rp",3,0,516,516,0.5,0.5
"47218",0.5,"Non-Native 27",21,"spillover","rp","spillover rp",1,0,1535,1535,0.5,-0.5
"47220",0.5,"Non-Native 27",19,"spillover","rp","spillover rp",3,0,637,637,0.5,0.5
"47221",0.5,"Non-Native 27",8,"spillover","rp","spillover rp",4,0,995,995,-0.5,0.5
"47222",0.5,"Non-Native 27",22,"spillover","rp","spillover rp",2,0,351,351,-0.5,-0.5
"47223",0.5,"Non-Native 27",6,"spillover","rp","spillover rp",2,0,577,577,-0.5,-0.5
"47224",0.5,"Non-Native 27",3,"spillover","rp","spillover rp",3,0,1372,1372,0.5,0.5
"47226",0.5,"Non-Native 27",12,"spillover","rp","spillover rp",4,0,1701,1701,-0.5,0.5
"47229",0.5,"Non-Native 27",20,"spillover","rp","spillover rp",4,0,960,960,-0.5,0.5
"47231",0.5,"Non-Native 27",18,"spillover","rp","spillover rp",2,0,2122,2122,-0.5,-0.5
"47233",0.5,"Non-Native 27",10,"spillover","rp","spillover rp",2,0,386,386,-0.5,-0.5
"47235",0.5,"Non-Native 27",1,"spillover","rp","spillover rp",1,0,977,977,0.5,-0.5
"47239",0.5,"Non-Native 27",24,"spillover","rp","spillover rp",4,0,1010,1010,-0.5,0.5
"47240",0.5,"Non-Native 27",16,"spillover","rp","spillover rp",4,0,495,495,-0.5,0.5
"47242",0.5,"Non-Native 27",4,"spillover","rp","spillover rp",4,0,2167,2167,-0.5,0.5
"47243",0.5,"Non-Native 27",15,"spillover","rp","spillover rp",3,0,769,769,0.5,0.5
"47245",0.5,"Non-Native 27",14,"spillover","rp","spillover rp",2,0,948,948,-0.5,-0.5
"47246",0.5,"Non-Native 27",11,"spillover","rp","spillover rp",3,0,505,505,0.5,0.5
"47247",0.5,"Non-Native 27",9,"spillover","rp","spillover rp",1,0,915,915,0.5,-0.5
"47248",0.5,"Non-Native 27",5,"spillover","rp","spillover rp",1,0,2022,2022,0.5,-0.5
"47251",0.5,"Non-Native 27",2,"spillover","rp","spillover rp",2,0,703,703,-0.5,-0.5
"47254",0.5,"Non-Native 28",9,"spillover","rp","spillover rp",2,0,153,153,-0.5,-0.5
"47255",0.5,"Non-Native 28",14,"spillover","rp","spillover rp",3,0,728,728,0.5,0.5
"47256",0.5,"Non-Native 28",13,"spillover","rp","spillover rp",2,0,678,678,-0.5,-0.5
"47257",0.5,"Non-Native 28",20,"spillover","rp","spillover rp",1,0,415,415,0.5,-0.5
"47259",0.5,"Non-Native 28",7,"spillover","rp","spillover rp",4,0,778,778,-0.5,0.5
"47261",0.5,"Non-Native 28",24,"spillover","rp","spillover rp",1,0,344,344,0.5,-0.5
"47262",0.5,"Non-Native 28",6,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"47263",0.5,"Non-Native 28",11,"spillover","rp","spillover rp",4,0,692,692,-0.5,0.5
"47264",0.5,"Non-Native 28",3,"spillover","rp","spillover rp",4,0,311,311,-0.5,0.5
"47265",0.5,"Non-Native 28",10,"spillover","rp","spillover rp",3,0,175,175,0.5,0.5
"47266",0.5,"Non-Native 28",23,"spillover","rp","spillover rp",4,0,310,310,-0.5,0.5
"47272",0.5,"Non-Native 28",1,"spillover","rp","spillover rp",2,0,785,785,-0.5,-0.5
"47273",0.5,"Non-Native 28",17,"spillover","rp","spillover rp",2,0,235,235,-0.5,-0.5
"47278",0.5,"Non-Native 28",19,"spillover","rp","spillover rp",4,0,492,492,-0.5,0.5
"47280",0.5,"Non-Native 28",2,"spillover","rp","spillover rp",3,0,425,425,0.5,0.5
"47281",0.5,"Non-Native 28",12,"spillover","rp","spillover rp",1,0,419,419,0.5,-0.5
"47284",0.5,"Non-Native 28",22,"spillover","rp","spillover rp",3,0,425,425,0.5,0.5
"47287",0.5,"Non-Native 28",16,"spillover","rp","spillover rp",1,0,194,194,0.5,-0.5
"47288",0.5,"Non-Native 28",8,"spillover","rp","spillover rp",1,0,510,510,0.5,-0.5
"47290",0.5,"Non-Native 28",21,"spillover","rp","spillover rp",2,0,223,223,-0.5,-0.5
"47291",0.5,"Non-Native 28",4,"spillover","rp","spillover rp",1,0,364,364,0.5,-0.5
"47292",0.5,"Non-Native 28",18,"spillover","rp","spillover rp",3,0,545,545,0.5,0.5
"47298",0.5,"Non-Native 28",15,"spillover","rp","spillover rp",4,0,290,290,-0.5,0.5
"47300",0.5,"Non-Native 28",5,"spillover","rp","spillover rp",2,0,474,474,-0.5,-0.5
"47303",0.5,"Non-Native 29",20,"spillover","rp","spillover rp",2,0,672,672,-0.5,-0.5
"47304",0.5,"Non-Native 29",11,"spillover","rp","spillover rp",1,0,270,270,0.5,-0.5
"47306",0.5,"Non-Native 29",21,"spillover","rp","spillover rp",3,0,281,281,0.5,0.5
"47309",0.5,"Non-Native 29",12,"spillover","rp","spillover rp",2,0,1342,1342,-0.5,-0.5
"47313",0.5,"Non-Native 29",7,"spillover","rp","spillover rp",1,0,808,808,0.5,-0.5
"47316",0.5,"Non-Native 29",2,"spillover","rp","spillover rp",4,0,319,319,-0.5,0.5
"47317",0.5,"Non-Native 29",19,"spillover","rp","spillover rp",1,0,666,666,0.5,-0.5
"47318",0.5,"Non-Native 29",22,"spillover","rp","spillover rp",4,0,275,275,-0.5,0.5
"47320",0.5,"Non-Native 29",4,"spillover","rp","spillover rp",2,0,198,198,-0.5,-0.5
"47322",0.5,"Non-Native 29",16,"spillover","rp","spillover rp",2,0,205,205,-0.5,-0.5
"47323",0.5,"Non-Native 29",18,"spillover","rp","spillover rp",4,0,310,310,-0.5,0.5
"47325",0.5,"Non-Native 29",5,"spillover","rp","spillover rp",3,0,331,331,0.5,0.5
"47328",0.5,"Non-Native 29",13,"spillover","rp","spillover rp",3,0,408,408,0.5,0.5
"47331",0.5,"Non-Native 29",9,"spillover","rp","spillover rp",3,0,386,386,0.5,0.5
"47332",0.5,"Non-Native 29",24,"spillover","rp","spillover rp",2,0,291,291,-0.5,-0.5
"47333",0.5,"Non-Native 29",1,"spillover","rp","spillover rp",3,0,732,732,0.5,0.5
"47334",0.5,"Non-Native 29",6,"spillover","rp","spillover rp",4,0,436,436,-0.5,0.5
"47337",0.5,"Non-Native 29",10,"spillover","rp","spillover rp",4,0,559,559,-0.5,0.5
"47338",0.5,"Non-Native 29",23,"spillover","rp","spillover rp",1,0,205,205,0.5,-0.5
"47342",0.5,"Non-Native 29",17,"spillover","rp","spillover rp",3,0,256,256,0.5,0.5
"47343",0.5,"Non-Native 29",15,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"47344",0.5,"Non-Native 29",14,"spillover","rp","spillover rp",4,0,442,442,-0.5,0.5
"47345",0.5,"Non-Native 29",3,"spillover","rp","spillover rp",1,0,230,230,0.5,-0.5
"47346",0.5,"Non-Native 29",8,"spillover","rp","spillover rp",2,0,421,421,-0.5,-0.5
"47349",0.5,"Non-Native 30",12,"spillover","rp","spillover rp",3,0,628,628,0.5,0.5
"47350",0.5,"Non-Native 30",15,"spillover","rp","spillover rp",2,0,427,427,-0.5,-0.5
"47352",0.5,"Non-Native 30",2,"spillover","rp","spillover rp",1,0,1112,1112,0.5,-0.5
"47354",0.5,"Non-Native 30",24,"spillover","rp","spillover rp",3,0,553,553,0.5,0.5
"47356",0.5,"Non-Native 30",8,"spillover","rp","spillover rp",3,0,523,523,0.5,0.5
"47357",0.5,"Non-Native 30",9,"spillover","rp","spillover rp",4,0,562,562,-0.5,0.5
"47361",0.5,"Non-Native 30",16,"spillover","rp","spillover rp",3,0,305,305,0.5,0.5
"47365",0.5,"Non-Native 30",17,"spillover","rp","spillover rp",4,0,745,745,-0.5,0.5
"47370",0.5,"Non-Native 30",13,"spillover","rp","spillover rp",4,0,557,557,-0.5,0.5
"47371",0.5,"Non-Native 30",1,"spillover","rp","spillover rp",4,0,453,453,-0.5,0.5
"47372",0.5,"Non-Native 30",23,"spillover","rp","spillover rp",2,0,453,453,-0.5,-0.5
"47374",0.5,"Non-Native 30",5,"spillover","rp","spillover rp",4,0,252,252,-0.5,0.5
"47378",0.5,"Non-Native 30",10,"spillover","rp","spillover rp",1,0,160,160,0.5,-0.5
"47381",0.5,"Non-Native 30",21,"spillover","rp","spillover rp",4,0,352,352,-0.5,0.5
"47382",0.5,"Non-Native 30",22,"spillover","rp","spillover rp",1,0,337,337,0.5,-0.5
"47384",0.5,"Non-Native 30",14,"spillover","rp","spillover rp",1,0,701,701,0.5,-0.5
"47386",0.5,"Non-Native 30",4,"spillover","rp","spillover rp",3,0,1182,1182,0.5,0.5
"47387",0.5,"Non-Native 30",7,"spillover","rp","spillover rp",2,0,910,910,-0.5,-0.5
"47388",0.5,"Non-Native 30",18,"spillover","rp","spillover rp",1,0,1393,1393,0.5,-0.5
"47390",0.5,"Non-Native 30",3,"spillover","rp","spillover rp",2,0,304,304,-0.5,-0.5
"47391",0.5,"Non-Native 30",11,"spillover","rp","spillover rp",2,0,501,501,-0.5,-0.5
"47393",0.5,"Non-Native 30",6,"spillover","rp","spillover rp",1,0,268,268,0.5,-0.5
"47394",0.5,"Non-Native 30",19,"spillover","rp","spillover rp",2,0,339,339,-0.5,-0.5
"47396",0.5,"Non-Native 31",16,"spillover","rp","spillover rp",4,0,261,261,-0.5,0.5
"47397",0.5,"Non-Native 31",13,"spillover","rp","spillover rp",1,0,763,763,0.5,-0.5
"47400",0.5,"Non-Native 31",15,"spillover","rp","spillover rp",3,0,325,325,0.5,0.5
"47405",0.5,"Non-Native 31",21,"spillover","rp","spillover rp",1,0,567,567,0.5,-0.5
"47406",0.5,"Non-Native 31",24,"spillover","rp","spillover rp",4,0,422,422,-0.5,0.5
"47408",0.5,"Non-Native 31",3,"spillover","rp","spillover rp",3,0,633,633,0.5,0.5
"47409",0.5,"Non-Native 31",8,"spillover","rp","spillover rp",4,0,392,392,-0.5,0.5
"47410",0.5,"Non-Native 31",10,"spillover","rp","spillover rp",2,0,232,232,-0.5,-0.5
"47412",0.5,"Non-Native 31",14,"spillover","rp","spillover rp",2,0,1504,1504,-0.5,-0.5
"47415",0.5,"Non-Native 31",19,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"47416",0.5,"Non-Native 31",22,"spillover","rp","spillover rp",2,0,397,397,-0.5,-0.5
"47417",0.5,"Non-Native 31",9,"spillover","rp","spillover rp",1,0,155,155,0.5,-0.5
"47420",0.5,"Non-Native 31",20,"spillover","rp","spillover rp",4,0,1807,1807,-0.5,0.5
"47421",0.5,"Non-Native 31",17,"spillover","rp","spillover rp",1,0,404,404,0.5,-0.5
"47422",0.5,"Non-Native 31",18,"spillover","rp","spillover rp",2,0,845,845,-0.5,-0.5
"47426",0.5,"Non-Native 31",4,"spillover","rp","spillover rp",4,0,361,361,-0.5,0.5
"47427",0.5,"Non-Native 31",11,"spillover","rp","spillover rp",3,0,209,209,0.5,0.5
"47428",0.5,"Non-Native 31",1,"spillover","rp","spillover rp",1,0,1767,1767,0.5,-0.5
"47432",0.5,"Non-Native 31",7,"spillover","rp","spillover rp",3,0,1066,1066,0.5,0.5
"47433",0.5,"Non-Native 31",6,"spillover","rp","spillover rp",2,0,533,533,-0.5,-0.5
"47437",0.5,"Non-Native 31",2,"spillover","rp","spillover rp",2,0,546,546,-0.5,-0.5
"47439",0.5,"Non-Native 31",23,"spillover","rp","spillover rp",3,0,350,350,0.5,0.5
"47440",0.5,"Non-Native 31",5,"spillover","rp","spillover rp",1,0,380,380,0.5,-0.5
"47441",0.5,"Non-Native 31",12,"spillover","rp","spillover rp",4,0,501,501,-0.5,0.5
"47444",0.5,"Non-Native 32",12,"spillover","rp","spillover rp",1,0,179,179,0.5,-0.5
"47445",0.5,"Non-Native 32",2,"spillover","rp","spillover rp",3,0,335,335,0.5,0.5
"47447",0.5,"Non-Native 32",21,"spillover","rp","spillover rp",2,0,212,212,-0.5,-0.5
"47448",0.5,"Non-Native 32",4,"spillover","rp","spillover rp",1,0,493,493,0.5,-0.5
"47449",0.5,"Non-Native 32",8,"spillover","rp","spillover rp",1,0,426,426,0.5,-0.5
